Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:20:55.870+08:00,33.5625
1970-01-01T08:20:55.880+08:00,33.5625
1970-01-01T08:20:55.890+08:00,33.5625
1970-01-01T08:20:55.900+08:00,33.5625
1970-01-01T08:20:55.910+08:00,33.5625
1970-01-01T08:20:55.920+08:00,33.5625
1970-01-01T08:20:55.930+08:00,33.5625
1970-01-01T08:20:55.940+08:00,33.5625
1970-01-01T08:20:55.950+08:00,33.5625
1970-01-01T08:20:55.960+08:00,33.5625
1970-01-01T08:20:55.970+08:00,33.5625
1970-01-01T08:20:55.980+08:00,33.5625
1970-01-01T08:20:55.990+08:00,33.5625
1970-01-01T08:20:56.000+08:00,33.5625
1970-01-01T08:20:56.010+08:00,33.5625
1970-01-01T08:20:56.020+08:00,33.5625
1970-01-01T08:20:56.030+08:00,33.5625
1970-01-01T08:20:56.040+08:00,33.5625
1970-01-01T08:20:56.050+08:00,33.5625
1970-01-01T08:20:56.060+08:00,33.5625
1970-01-01T08:20:56.070+08:00,33.5625
1970-01-01T08:20:56.080+08:00,33.5625
1970-01-01T08:20:56.090+08:00,33.5625
1970-01-01T08:20:56.100+08:00,33.5625
1970-01-01T08:20:56.110+08:00,33.5625
1970-01-01T08:20:56.120+08:00,33.5625
1970-01-01T08:20:56.130+08:00,33.5625
1970-01-01T08:20:56.140+08:00,33.5625
1970-01-01T08:20:56.150+08:00,33.5625
1970-01-01T08:20:56.160+08:00,33.5625
1970-01-01T08:20:56.170+08:00,33.5625
1970-01-01T08:20:56.180+08:00,33.5625
1970-01-01T08:20:56.190+08:00,33.5625
1970-01-01T08:20:56.200+08:00,33.5625
1970-01-01T08:20:56.210+08:00,33.5625
1970-01-01T08:20:56.220+08:00,33.5625
1970-01-01T08:20:56.230+08:00,33.5625
1970-01-01T08:20:56.240+08:00,33.5625
1970-01-01T08:20:56.250+08:00,33.5625
1970-01-01T08:20:56.260+08:00,33.5625
1970-01-01T08:20:56.270+08:00,33.5625
1970-01-01T08:20:56.280+08:00,33.5625
1970-01-01T08:20:56.290+08:00,33.5625
1970-01-01T08:20:56.300+08:00,33.5625
1970-01-01T08:20:56.310+08:00,33.5625
1970-01-01T08:20:56.320+08:00,33.5625
1970-01-01T08:20:56.330+08:00,33.5625
1970-01-01T08:20:56.340+08:00,33.5625
1970-01-01T08:20:56.350+08:00,33.5625
1970-01-01T08:20:56.360+08:00,33.5625
1970-01-01T08:20:56.370+08:00,33.5625
1970-01-01T08:20:56.380+08:00,33.5625
1970-01-01T08:20:56.390+08:00,33.5625
1970-01-01T08:20:56.400+08:00,33.5625
1970-01-01T08:20:56.410+08:00,33.5625
1970-01-01T08:20:56.420+08:00,33.5625
1970-01-01T08:20:56.430+08:00,33.5625
1970-01-01T08:20:56.440+08:00,33.5625
1970-01-01T08:20:56.450+08:00,33.5625
1970-01-01T08:20:56.460+08:00,33.5625
1970-01-01T08:20:56.470+08:00,33.5625
1970-01-01T08:20:56.480+08:00,33.5625
1970-01-01T08:20:56.490+08:00,33.5625
1970-01-01T08:20:56.500+08:00,33.5625
1970-01-01T08:20:56.510+08:00,33.5625
1970-01-01T08:20:56.520+08:00,33.5625
1970-01-01T08:20:56.530+08:00,33.5625
1970-01-01T08:20:56.540+08:00,33.5625
1970-01-01T08:20:56.550+08:00,33.5625
1970-01-01T08:20:56.560+08:00,33.5625
1970-01-01T08:20:56.570+08:00,33.5625
1970-01-01T08:20:56.580+08:00,33.5625
1970-01-01T08:20:56.590+08:00,33.5625
1970-01-01T08:20:56.600+08:00,33.5625
1970-01-01T08:20:56.610+08:00,33.5625
1970-01-01T08:20:56.620+08:00,33.5625
1970-01-01T08:20:56.630+08:00,33.5625
1970-01-01T08:20:56.640+08:00,33.5625
1970-01-01T08:20:56.650+08:00,33.5625
1970-01-01T08:20:56.660+08:00,33.5625
1970-01-01T08:20:56.670+08:00,33.5625
1970-01-01T08:20:56.680+08:00,33.5625
1970-01-01T08:20:56.690+08:00,33.5625
1970-01-01T08:20:56.700+08:00,33.5625
1970-01-01T08:20:56.710+08:00,33.5625
1970-01-01T08:20:56.720+08:00,33.5625
1970-01-01T08:20:56.730+08:00,33.5625
1970-01-01T08:20:56.740+08:00,33.5625
1970-01-01T08:20:56.750+08:00,33.5625
1970-01-01T08:20:56.760+08:00,33.5625
1970-01-01T08:20:56.770+08:00,33.5625
1970-01-01T08:20:56.780+08:00,33.5625
1970-01-01T08:20:56.790+08:00,33.5625
1970-01-01T08:20:56.800+08:00,33.5625
1970-01-01T08:20:56.810+08:00,33.5625
1970-01-01T08:20:56.820+08:00,33.5625
1970-01-01T08:20:56.830+08:00,33.5625
1970-01-01T08:20:56.840+08:00,33.5625
1970-01-01T08:20:56.850+08:00,33.5625
1970-01-01T08:20:56.860+08:00,33.5625
1970-01-01T08:20:56.870+08:00,33.5625
1970-01-01T08:20:56.880+08:00,33.5625
1970-01-01T08:20:56.890+08:00,33.5625
1970-01-01T08:20:56.900+08:00,33.5625
1970-01-01T08:20:56.910+08:00,33.5625
1970-01-01T08:20:56.920+08:00,33.5625
1970-01-01T08:20:56.930+08:00,33.5625
1970-01-01T08:20:56.940+08:00,33.5625
1970-01-01T08:20:56.950+08:00,33.5625
1970-01-01T08:20:56.960+08:00,33.5625
1970-01-01T08:20:56.970+08:00,33.5625
1970-01-01T08:20:56.980+08:00,33.5625
1970-01-01T08:20:56.990+08:00,33.5625
1970-01-01T08:20:57.000+08:00,33.5625
1970-01-01T08:20:57.010+08:00,33.5625
1970-01-01T08:20:57.020+08:00,33.5625
1970-01-01T08:20:57.030+08:00,33.5625
1970-01-01T08:20:57.040+08:00,33.5625
1970-01-01T08:20:57.050+08:00,33.5625
1970-01-01T08:20:57.060+08:00,33.5625
1970-01-01T08:20:57.070+08:00,33.5625
1970-01-01T08:20:57.080+08:00,33.5625
1970-01-01T08:20:57.090+08:00,33.5625
1970-01-01T08:20:57.100+08:00,33.5625
1970-01-01T08:20:57.110+08:00,33.5625
1970-01-01T08:20:57.120+08:00,33.5625
1970-01-01T08:20:57.130+08:00,33.5625
1970-01-01T08:20:57.140+08:00,33.5625
1970-01-01T08:20:57.150+08:00,33.5625
1970-01-01T08:20:57.160+08:00,33.5625
1970-01-01T08:20:57.170+08:00,33.5625
1970-01-01T08:20:57.180+08:00,33.5625
1970-01-01T08:20:57.190+08:00,33.5625
1970-01-01T08:20:57.200+08:00,33.5625
1970-01-01T08:20:57.210+08:00,33.5625
1970-01-01T08:20:57.220+08:00,33.5625
1970-01-01T08:20:57.230+08:00,33.5625
1970-01-01T08:20:57.240+08:00,33.5625
1970-01-01T08:20:57.250+08:00,33.5625
1970-01-01T08:20:57.260+08:00,33.5625
1970-01-01T08:20:57.270+08:00,33.5625
1970-01-01T08:20:57.280+08:00,33.5625
1970-01-01T08:20:57.290+08:00,33.5625
1970-01-01T08:20:57.300+08:00,33.5625
1970-01-01T08:20:57.310+08:00,33.5625
1970-01-01T08:20:57.320+08:00,33.5625
1970-01-01T08:20:57.330+08:00,33.5625
1970-01-01T08:20:57.340+08:00,33.5625
1970-01-01T08:20:57.350+08:00,33.5625
1970-01-01T08:20:57.360+08:00,33.5625
1970-01-01T08:20:57.370+08:00,33.5625
1970-01-01T08:20:57.380+08:00,33.5625
1970-01-01T08:20:57.390+08:00,33.5625
1970-01-01T08:20:57.400+08:00,33.5625
1970-01-01T08:20:57.410+08:00,33.5625
1970-01-01T08:20:57.420+08:00,33.5625
1970-01-01T08:20:57.430+08:00,33.5625
1970-01-01T08:20:57.440+08:00,33.5625
1970-01-01T08:20:57.450+08:00,33.5625
1970-01-01T08:20:57.460+08:00,33.5625
1970-01-01T08:20:57.470+08:00,33.5625
1970-01-01T08:20:57.480+08:00,33.5625
1970-01-01T08:20:57.490+08:00,33.5625
1970-01-01T08:20:57.500+08:00,33.5625
1970-01-01T08:20:57.510+08:00,33.5625
1970-01-01T08:20:57.520+08:00,33.5625
1970-01-01T08:20:57.530+08:00,33.5625
1970-01-01T08:20:57.540+08:00,33.5625
1970-01-01T08:20:57.550+08:00,33.5625
1970-01-01T08:20:57.560+08:00,33.5625
1970-01-01T08:20:57.570+08:00,33.5625
1970-01-01T08:20:57.580+08:00,33.5625
1970-01-01T08:20:57.590+08:00,33.5625
1970-01-01T08:20:57.600+08:00,33.5625
1970-01-01T08:20:57.610+08:00,33.5625
1970-01-01T08:20:57.620+08:00,33.5625
1970-01-01T08:20:57.630+08:00,33.5625
1970-01-01T08:20:57.640+08:00,33.5625
1970-01-01T08:20:57.650+08:00,33.5625
1970-01-01T08:20:57.660+08:00,33.5625
1970-01-01T08:20:57.670+08:00,33.5625
1970-01-01T08:20:57.680+08:00,33.5625
1970-01-01T08:20:57.690+08:00,33.5625
1970-01-01T08:20:57.700+08:00,33.5625
1970-01-01T08:20:57.710+08:00,33.5625
1970-01-01T08:20:57.720+08:00,33.5625
1970-01-01T08:20:57.730+08:00,33.5625
1970-01-01T08:20:57.740+08:00,33.5625
1970-01-01T08:20:57.750+08:00,33.5625
1970-01-01T08:20:57.760+08:00,33.5625
1970-01-01T08:20:57.770+08:00,33.5625
1970-01-01T08:20:57.780+08:00,33.5625
1970-01-01T08:20:57.790+08:00,33.5625
1970-01-01T08:20:57.800+08:00,33.5625
1970-01-01T08:20:57.810+08:00,33.5625
1970-01-01T08:20:57.820+08:00,33.5625
1970-01-01T08:20:57.830+08:00,33.5625
1970-01-01T08:20:57.840+08:00,33.5625
1970-01-01T08:20:57.850+08:00,33.5625
1970-01-01T08:20:57.860+08:00,33.5625
1970-01-01T08:20:57.870+08:00,33.5625
1970-01-01T08:20:57.880+08:00,33.5625
1970-01-01T08:20:57.890+08:00,33.5625
1970-01-01T08:20:57.900+08:00,33.5625
1970-01-01T08:20:57.910+08:00,33.5625
1970-01-01T08:20:57.920+08:00,33.5625
1970-01-01T08:20:57.930+08:00,33.5625
1970-01-01T08:20:57.940+08:00,33.5625
1970-01-01T08:20:57.950+08:00,33.5625
1970-01-01T08:20:57.960+08:00,33.5625
1970-01-01T08:20:57.970+08:00,33.5625
1970-01-01T08:20:57.980+08:00,33.5625
1970-01-01T08:20:57.990+08:00,33.5625
1970-01-01T08:20:58.000+08:00,33.5625
1970-01-01T08:20:58.010+08:00,33.5625
1970-01-01T08:20:58.020+08:00,33.5625
1970-01-01T08:20:58.030+08:00,33.5625
1970-01-01T08:20:58.040+08:00,33.5625
1970-01-01T08:20:58.050+08:00,33.5625
1970-01-01T08:20:58.060+08:00,33.5625
1970-01-01T08:20:58.070+08:00,33.5625
1970-01-01T08:20:58.080+08:00,33.5625
1970-01-01T08:20:58.090+08:00,33.5625
1970-01-01T08:20:58.100+08:00,33.5625
1970-01-01T08:20:58.110+08:00,33.5625
1970-01-01T08:20:58.120+08:00,33.5625
1970-01-01T08:20:58.130+08:00,33.5625
1970-01-01T08:20:58.140+08:00,33.5625
1970-01-01T08:20:58.150+08:00,33.5625
1970-01-01T08:20:58.160+08:00,33.5625
1970-01-01T08:20:58.170+08:00,33.5625
1970-01-01T08:20:58.180+08:00,33.5625
1970-01-01T08:20:58.190+08:00,33.5625
1970-01-01T08:20:58.200+08:00,33.5625
1970-01-01T08:20:58.210+08:00,33.5625
1970-01-01T08:20:58.220+08:00,33.5625
1970-01-01T08:20:58.230+08:00,33.5625
1970-01-01T08:20:58.240+08:00,33.5625
1970-01-01T08:20:58.250+08:00,33.5625
1970-01-01T08:20:58.260+08:00,33.5625
1970-01-01T08:20:58.270+08:00,33.5625
1970-01-01T08:20:58.280+08:00,33.5625
1970-01-01T08:20:58.290+08:00,33.5625
1970-01-01T08:20:58.300+08:00,33.5625
1970-01-01T08:20:58.310+08:00,33.5625
1970-01-01T08:20:58.320+08:00,33.5625
1970-01-01T08:20:58.330+08:00,33.5625
1970-01-01T08:20:58.340+08:00,33.5625
1970-01-01T08:20:58.350+08:00,33.5625
1970-01-01T08:20:58.360+08:00,33.5625
1970-01-01T08:20:58.370+08:00,33.5625
1970-01-01T08:20:58.380+08:00,33.5625
1970-01-01T08:20:58.390+08:00,33.5625
1970-01-01T08:20:58.400+08:00,33.5625
1970-01-01T08:20:58.410+08:00,33.5625
1970-01-01T08:20:58.420+08:00,33.5625
1970-01-01T08:20:58.430+08:00,33.5625
1970-01-01T08:20:58.440+08:00,33.5625
1970-01-01T08:20:58.450+08:00,33.5625
1970-01-01T08:20:58.460+08:00,33.5625
1970-01-01T08:20:58.470+08:00,33.5625
1970-01-01T08:20:58.480+08:00,33.5625
1970-01-01T08:20:58.490+08:00,33.5625
1970-01-01T08:20:58.500+08:00,33.5625
1970-01-01T08:20:58.510+08:00,33.5625
1970-01-01T08:20:58.520+08:00,33.5625
1970-01-01T08:20:58.530+08:00,33.5625
1970-01-01T08:20:58.540+08:00,33.5625
1970-01-01T08:20:58.550+08:00,33.5625
1970-01-01T08:20:58.560+08:00,33.5625
1970-01-01T08:20:58.570+08:00,33.5625
1970-01-01T08:20:58.580+08:00,33.5625
1970-01-01T08:20:58.590+08:00,33.5625
1970-01-01T08:20:58.610+08:00,33.5625
1970-01-01T08:20:58.620+08:00,33.5625
1970-01-01T08:20:58.630+08:00,33.5625
1970-01-01T08:20:58.640+08:00,33.5625
1970-01-01T08:20:58.650+08:00,33.5625
1970-01-01T08:20:58.660+08:00,33.5625
1970-01-01T08:20:58.670+08:00,33.5625
1970-01-01T08:20:58.680+08:00,33.5625
1970-01-01T08:20:58.690+08:00,33.5625
1970-01-01T08:20:58.700+08:00,33.5625
1970-01-01T08:20:58.710+08:00,33.5625
1970-01-01T08:20:58.720+08:00,33.5625
1970-01-01T08:20:58.730+08:00,33.5625
1970-01-01T08:20:58.740+08:00,33.5625
1970-01-01T08:20:58.750+08:00,33.5625
1970-01-01T08:20:58.760+08:00,33.5625
1970-01-01T08:20:58.770+08:00,33.5625
1970-01-01T08:20:58.780+08:00,33.5625
1970-01-01T08:20:58.790+08:00,33.5625
1970-01-01T08:20:58.800+08:00,33.5625
1970-01-01T08:20:58.810+08:00,33.5625
1970-01-01T08:20:58.820+08:00,33.5625
1970-01-01T08:20:58.830+08:00,33.5625
1970-01-01T08:20:58.840+08:00,33.5625
1970-01-01T08:20:58.850+08:00,33.5625
1970-01-01T08:20:58.860+08:00,33.5625
1970-01-01T08:20:58.870+08:00,33.5625
1970-01-01T08:20:58.880+08:00,33.5625
1970-01-01T08:20:58.890+08:00,33.5625
1970-01-01T08:20:58.900+08:00,33.5625
1970-01-01T08:20:58.910+08:00,33.5625
1970-01-01T08:20:58.920+08:00,33.5625
1970-01-01T08:20:58.930+08:00,33.5625
1970-01-01T08:20:58.940+08:00,33.5625
1970-01-01T08:20:58.950+08:00,33.5625
1970-01-01T08:20:58.960+08:00,33.5625
1970-01-01T08:20:58.970+08:00,33.5625
1970-01-01T08:20:58.980+08:00,33.5625
1970-01-01T08:20:58.990+08:00,33.5625
1970-01-01T08:20:59.000+08:00,33.5625
1970-01-01T08:20:59.010+08:00,33.5625
1970-01-01T08:20:59.020+08:00,33.5625
1970-01-01T08:20:59.030+08:00,33.5625
1970-01-01T08:20:59.040+08:00,33.5625
1970-01-01T08:20:59.050+08:00,33.5625
1970-01-01T08:20:59.060+08:00,33.5625
1970-01-01T08:20:59.070+08:00,33.5625
1970-01-01T08:20:59.080+08:00,33.5625
1970-01-01T08:20:59.090+08:00,33.5625
1970-01-01T08:20:59.100+08:00,33.5625
1970-01-01T08:20:59.110+08:00,33.5625
1970-01-01T08:20:59.120+08:00,33.5625
1970-01-01T08:20:59.130+08:00,33.5625
1970-01-01T08:20:59.140+08:00,33.5625
1970-01-01T08:20:59.150+08:00,33.5625
1970-01-01T08:20:59.160+08:00,33.5625
1970-01-01T08:20:59.170+08:00,33.5625
1970-01-01T08:20:59.180+08:00,33.5625
1970-01-01T08:20:59.190+08:00,33.5625
1970-01-01T08:20:59.200+08:00,33.5625
1970-01-01T08:20:59.210+08:00,33.5625
1970-01-01T08:20:59.220+08:00,33.5625
1970-01-01T08:20:59.230+08:00,33.5625
1970-01-01T08:20:59.240+08:00,33.5625
1970-01-01T08:20:59.250+08:00,33.5625
1970-01-01T08:20:59.260+08:00,33.5625
1970-01-01T08:20:59.270+08:00,33.5625
1970-01-01T08:20:59.280+08:00,33.5625
1970-01-01T08:20:59.290+08:00,33.5625
1970-01-01T08:20:59.300+08:00,33.5625
1970-01-01T08:20:59.310+08:00,33.5625
1970-01-01T08:20:59.320+08:00,33.5625
1970-01-01T08:20:59.330+08:00,33.5625
1970-01-01T08:20:59.340+08:00,33.5625
1970-01-01T08:20:59.350+08:00,33.5625
1970-01-01T08:20:59.360+08:00,33.5625
1970-01-01T08:20:59.370+08:00,33.5625
1970-01-01T08:20:59.380+08:00,33.5625
1970-01-01T08:20:59.390+08:00,33.5625
1970-01-01T08:20:59.400+08:00,33.5625
1970-01-01T08:20:59.410+08:00,33.5625
1970-01-01T08:20:59.420+08:00,33.5625
1970-01-01T08:20:59.430+08:00,33.5625
1970-01-01T08:20:59.440+08:00,33.5625
1970-01-01T08:20:59.450+08:00,33.5625
1970-01-01T08:20:59.460+08:00,33.5625
1970-01-01T08:20:59.470+08:00,33.5625
1970-01-01T08:20:59.480+08:00,33.5625
1970-01-01T08:20:59.490+08:00,33.5625
1970-01-01T08:20:59.500+08:00,33.5625
1970-01-01T08:20:59.510+08:00,33.5625
1970-01-01T08:20:59.520+08:00,33.5625
1970-01-01T08:20:59.530+08:00,33.5625
1970-01-01T08:20:59.540+08:00,33.5625
1970-01-01T08:20:59.550+08:00,33.5625
1970-01-01T08:20:59.560+08:00,33.5625
1970-01-01T08:20:59.570+08:00,33.5625
1970-01-01T08:20:59.580+08:00,33.5625
1970-01-01T08:20:59.590+08:00,33.5625
1970-01-01T08:20:59.600+08:00,33.5625
1970-01-01T08:20:59.610+08:00,33.5625
1970-01-01T08:20:59.620+08:00,33.5625
1970-01-01T08:20:59.630+08:00,33.5625
1970-01-01T08:20:59.640+08:00,33.5625
1970-01-01T08:20:59.650+08:00,33.5625
1970-01-01T08:20:59.660+08:00,33.5625
1970-01-01T08:20:59.670+08:00,33.5625
1970-01-01T08:20:59.680+08:00,33.5625
1970-01-01T08:20:59.690+08:00,33.5625
1970-01-01T08:20:59.700+08:00,33.5625
1970-01-01T08:20:59.710+08:00,33.5625
1970-01-01T08:20:59.720+08:00,33.5625
1970-01-01T08:20:59.730+08:00,33.5625
1970-01-01T08:20:59.740+08:00,33.5625
1970-01-01T08:20:59.750+08:00,33.5625
1970-01-01T08:20:59.760+08:00,33.5625
1970-01-01T08:20:59.770+08:00,33.5625
1970-01-01T08:20:59.780+08:00,33.5625
1970-01-01T08:20:59.790+08:00,33.5625
1970-01-01T08:20:59.800+08:00,33.5625
1970-01-01T08:20:59.810+08:00,33.5625
1970-01-01T08:20:59.820+08:00,33.5625
1970-01-01T08:20:59.830+08:00,33.5625
1970-01-01T08:20:59.840+08:00,33.5625
1970-01-01T08:20:59.850+08:00,33.5625
1970-01-01T08:20:59.860+08:00,33.5625
1970-01-01T08:20:59.870+08:00,33.5625
1970-01-01T08:20:59.880+08:00,33.5625
1970-01-01T08:20:59.890+08:00,33.5625
1970-01-01T08:20:59.900+08:00,33.5625
1970-01-01T08:20:59.910+08:00,33.5625
1970-01-01T08:20:59.920+08:00,33.5625
1970-01-01T08:20:59.930+08:00,33.5625
1970-01-01T08:20:59.940+08:00,33.5625
1970-01-01T08:20:59.950+08:00,33.5625
1970-01-01T08:20:59.960+08:00,33.5625
1970-01-01T08:20:59.970+08:00,33.5625
1970-01-01T08:20:59.980+08:00,33.5625
1970-01-01T08:20:59.990+08:00,33.5625
1970-01-01T08:21:00.000+08:00,33.5625
1970-01-01T08:21:00.010+08:00,33.5625
1970-01-01T08:21:00.020+08:00,33.5625
1970-01-01T08:21:00.030+08:00,33.5625
1970-01-01T08:21:00.040+08:00,33.5625
1970-01-01T08:21:00.050+08:00,33.5625
1970-01-01T08:21:00.060+08:00,33.5625
1970-01-01T08:21:00.070+08:00,33.5625
1970-01-01T08:21:00.080+08:00,33.5625
1970-01-01T08:21:00.090+08:00,33.5625
1970-01-01T08:21:00.100+08:00,33.5625
1970-01-01T08:21:00.110+08:00,33.5625
1970-01-01T08:21:00.120+08:00,33.5625
1970-01-01T08:21:00.130+08:00,33.5625
1970-01-01T08:21:00.140+08:00,33.5625
1970-01-01T08:21:00.150+08:00,33.5625
1970-01-01T08:21:00.160+08:00,33.5625
1970-01-01T08:21:00.170+08:00,33.5625
1970-01-01T08:21:00.180+08:00,33.5625
1970-01-01T08:21:00.190+08:00,33.5625
1970-01-01T08:21:00.200+08:00,33.5625
1970-01-01T08:21:00.210+08:00,33.5625
1970-01-01T08:21:00.220+08:00,33.5625
1970-01-01T08:21:00.230+08:00,33.5625
1970-01-01T08:21:00.240+08:00,33.5625
1970-01-01T08:21:00.250+08:00,33.5625
1970-01-01T08:21:00.260+08:00,33.5625
1970-01-01T08:21:00.270+08:00,33.5625
1970-01-01T08:21:00.280+08:00,33.5625
1970-01-01T08:21:00.290+08:00,33.5625
1970-01-01T08:21:00.300+08:00,33.5625
1970-01-01T08:21:00.310+08:00,33.5625
1970-01-01T08:21:00.320+08:00,33.5625
1970-01-01T08:21:00.330+08:00,33.5625
1970-01-01T08:21:00.340+08:00,33.5625
1970-01-01T08:21:00.350+08:00,33.5625
1970-01-01T08:21:00.360+08:00,33.5625
1970-01-01T08:21:00.370+08:00,33.5625
1970-01-01T08:21:00.380+08:00,33.5625
1970-01-01T08:21:00.390+08:00,33.5625
1970-01-01T08:21:00.400+08:00,33.5625
1970-01-01T08:21:00.410+08:00,33.5625
1970-01-01T08:21:00.420+08:00,33.5625
1970-01-01T08:21:00.430+08:00,33.5625
1970-01-01T08:21:00.440+08:00,33.5625
1970-01-01T08:21:00.450+08:00,33.5625
1970-01-01T08:21:00.460+08:00,33.5625
1970-01-01T08:21:00.470+08:00,33.5625
1970-01-01T08:21:00.480+08:00,33.5625
1970-01-01T08:21:00.490+08:00,33.5625
1970-01-01T08:21:00.500+08:00,33.5625
1970-01-01T08:21:00.510+08:00,33.5625
1970-01-01T08:21:00.520+08:00,33.5625
1970-01-01T08:21:00.530+08:00,33.5625
1970-01-01T08:21:00.540+08:00,33.5625
1970-01-01T08:21:00.550+08:00,33.5625
1970-01-01T08:21:00.560+08:00,33.5625
1970-01-01T08:21:00.570+08:00,33.5625
1970-01-01T08:21:00.580+08:00,33.5625
1970-01-01T08:21:00.590+08:00,33.5625
1970-01-01T08:21:00.600+08:00,33.5625
1970-01-01T08:21:00.610+08:00,33.5625
1970-01-01T08:21:00.620+08:00,33.5625
1970-01-01T08:21:00.630+08:00,33.5625
1970-01-01T08:21:00.640+08:00,33.5625
1970-01-01T08:21:00.650+08:00,33.5625
1970-01-01T08:21:00.660+08:00,33.5625
1970-01-01T08:21:00.670+08:00,33.5625
1970-01-01T08:21:00.680+08:00,33.5625
1970-01-01T08:21:00.690+08:00,33.5625
1970-01-01T08:21:00.700+08:00,33.5625
1970-01-01T08:21:00.710+08:00,33.5625
1970-01-01T08:21:00.720+08:00,33.5625
1970-01-01T08:21:00.730+08:00,33.5625
1970-01-01T08:21:00.740+08:00,33.5625
1970-01-01T08:21:00.750+08:00,33.5625
1970-01-01T08:21:00.760+08:00,33.5625
1970-01-01T08:21:00.770+08:00,33.5625
1970-01-01T08:21:00.780+08:00,33.5625
1970-01-01T08:21:00.790+08:00,33.5625
1970-01-01T08:21:00.800+08:00,33.5625
1970-01-01T08:21:00.810+08:00,33.5625
1970-01-01T08:21:00.820+08:00,33.5625
1970-01-01T08:21:00.830+08:00,33.5625
1970-01-01T08:21:00.840+08:00,33.5625
1970-01-01T08:21:00.850+08:00,33.5625
1970-01-01T08:21:00.860+08:00,33.5625
1970-01-01T08:21:00.870+08:00,33.5625
1970-01-01T08:21:00.880+08:00,33.5625
1970-01-01T08:21:00.890+08:00,33.5625
1970-01-01T08:21:00.900+08:00,33.5625
1970-01-01T08:21:00.910+08:00,33.5625
1970-01-01T08:21:00.920+08:00,33.5625
1970-01-01T08:21:00.930+08:00,33.5625
1970-01-01T08:21:00.940+08:00,33.5625
1970-01-01T08:21:00.950+08:00,33.5625
1970-01-01T08:21:00.960+08:00,33.5625
1970-01-01T08:21:00.970+08:00,33.5625
1970-01-01T08:21:00.980+08:00,33.5625
1970-01-01T08:21:00.990+08:00,33.5625
1970-01-01T08:21:01.000+08:00,33.5625
1970-01-01T08:21:01.010+08:00,33.5625
1970-01-01T08:21:01.020+08:00,33.5625
1970-01-01T08:21:01.030+08:00,33.5625
1970-01-01T08:21:01.040+08:00,33.5625
1970-01-01T08:21:01.050+08:00,33.5625
1970-01-01T08:21:01.060+08:00,33.5625
1970-01-01T08:21:01.070+08:00,33.5625
1970-01-01T08:21:01.080+08:00,33.5625
1970-01-01T08:21:01.090+08:00,33.5625
1970-01-01T08:21:01.100+08:00,33.5625
1970-01-01T08:21:01.110+08:00,33.5625
1970-01-01T08:21:01.120+08:00,33.5625
1970-01-01T08:21:01.130+08:00,33.5625
1970-01-01T08:21:01.140+08:00,33.5625
1970-01-01T08:21:01.150+08:00,33.5625
1970-01-01T08:21:01.160+08:00,33.5625
1970-01-01T08:21:01.170+08:00,33.5625
1970-01-01T08:21:01.180+08:00,33.5625
1970-01-01T08:21:01.190+08:00,33.5625
1970-01-01T08:21:01.200+08:00,33.5625
1970-01-01T08:21:01.210+08:00,33.5625
1970-01-01T08:21:01.220+08:00,33.5625
1970-01-01T08:21:01.230+08:00,33.5625
1970-01-01T08:21:01.240+08:00,33.5625
1970-01-01T08:21:01.250+08:00,33.5625
1970-01-01T08:21:01.260+08:00,33.5625
1970-01-01T08:21:01.270+08:00,33.5625
1970-01-01T08:21:01.280+08:00,33.5625
1970-01-01T08:21:01.290+08:00,33.5625
1970-01-01T08:21:01.300+08:00,33.5625
1970-01-01T08:21:01.310+08:00,33.5625
1970-01-01T08:21:01.320+08:00,33.5625
1970-01-01T08:21:01.330+08:00,33.5625
1970-01-01T08:21:01.340+08:00,33.5625
1970-01-01T08:21:01.350+08:00,33.5625
1970-01-01T08:21:01.360+08:00,33.5625
1970-01-01T08:21:01.370+08:00,33.5625
1970-01-01T08:21:01.380+08:00,33.5625
1970-01-01T08:21:01.390+08:00,33.5625
1970-01-01T08:21:01.400+08:00,33.5625
1970-01-01T08:21:01.410+08:00,33.5625
1970-01-01T08:21:01.420+08:00,33.5625
1970-01-01T08:21:01.430+08:00,33.5625
1970-01-01T08:21:01.440+08:00,33.5625
1970-01-01T08:21:01.450+08:00,33.5625
1970-01-01T08:21:01.460+08:00,33.5625
1970-01-01T08:21:01.470+08:00,33.5625
1970-01-01T08:21:01.480+08:00,33.5625
1970-01-01T08:21:01.490+08:00,33.5625
1970-01-01T08:21:01.500+08:00,33.5625
1970-01-01T08:21:01.510+08:00,33.5625
1970-01-01T08:21:01.520+08:00,33.5625
1970-01-01T08:21:01.530+08:00,33.5625
1970-01-01T08:21:01.540+08:00,33.5625
1970-01-01T08:21:01.550+08:00,33.5625
1970-01-01T08:21:01.560+08:00,33.5625
1970-01-01T08:21:01.570+08:00,33.5625
1970-01-01T08:21:01.580+08:00,33.5625
1970-01-01T08:21:01.590+08:00,33.5625
1970-01-01T08:21:01.600+08:00,33.5625
1970-01-01T08:21:01.610+08:00,33.5625
1970-01-01T08:21:01.620+08:00,33.5625
1970-01-01T08:21:01.630+08:00,33.5625
1970-01-01T08:21:01.640+08:00,33.5625
1970-01-01T08:21:01.650+08:00,33.5625
1970-01-01T08:21:01.660+08:00,33.5625
1970-01-01T08:21:01.670+08:00,33.5625
1970-01-01T08:21:01.680+08:00,33.5625
1970-01-01T08:21:01.690+08:00,33.5625
